dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160727,SM,16,205,FM1068,532,-0.099,532,-0.029,ML NS,252101014,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5185,1,,,200812,20091010,,,2320.28,2004,
20160727,SM,16,4,SH0188,578,0.208,582,0.01,ML NS,260701010,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,6715,1,,,201210,20131212,,,119869.11,2004,PM
20160727,SM,16,129,FM2724,524,-0.028,532,-0.026,ML NS,275501008,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,205,1,,,200911,20101010,,,153400.27,2004,
20160727,SM,16,205,FM2725,606,-0.068,610,0.01,ML NS,275601013,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,6925,1,,,201210,20131212,,,84636.74,2004,PM
20160727,SM,16,178,FM2826,542,1.767,546,0.89,ML EW,288602016,REHAB ROADWAY WIDEN&ADD 3FT SHLDRS AND SEAL LANES,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,640,8,,,200806,20090606,,,59497.2,2004,
20160727,SM,16,178,FM2826,542,1.767,546,0.89,ML EW,288602016,REHAB ROADWAY WIDEN&ADD 3FT SHLDRS AND SEAL LANES,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,645,7,,,200806,20090606,,,7851.36,2004,
20160727,SM,16,178,FM2826,542,1.767,546,0.89,ML EW,288602016,REHAB ROADWAY WIDEN&ADD 3FT SHLDRS AND SEAL LANES,,RER,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS),Flexible base Gr 1,247,665,4,,,200806,20090606,,,402323.8,2004,
20160727,SM,16,178,FM2826,542,1.767,546,0.89,ML EW,288602016,REHAB ROADWAY WIDEN&ADD 3FT SHLDRS AND SEAL LANES,,RER,,"CEMENT | CEMENT TREAT(EXIST MATL)(8"")",Cement treated base,275,670,6,8,,200806,20090606,,,207280.87,2004,
20160727,SM,16,178,FM2826,542,1.767,546,0.89,ML EW,288602016,REHAB ROADWAY WIDEN&ADD 3FT SHLDRS AND SEAL LANES,,RER,,"ASPH (HFRS-2 OR CRS-2) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-B GR-5 SAC-B)",Seal coat 2 CR,316,681,2,,,200806,20090606,,,148506.16,2004,
20160727,SM,16,178,FM2826,542,1.767,546,0.89,ML EW,288602016,REHAB ROADWAY WIDEN&ADD 3FT SHLDRS AND SEAL LANES,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,341,700,1,1.5,,200806,20090606,,,380952,2004,
20160727,SM,16,178,FM2826,542,1.767,546,0.89,ML EW,288602016,REHAB ROADWAY WIDEN&ADD 3FT SHLDRS AND SEAL LANES,,RER,,"PLANE ASPH CONC PAV (5"")",Milling,354,705,3,5,,200806,20090606,,,1216,2004,
20160727,SM,16,178,FM2826,542,1.767,546,0.89,ML EW,288602016,REHAB ROADWAY WIDEN&ADD 3FT SHLDRS AND SEAL LANES,,RER,,GEOGRID BASE REINFORCEMENT (TY I),Geogrid,5261,920,5,,,200806,20090606,,,86871.46,2004,
20160727,SM,16,137,FM1898,532,-0.028,532,1.882,ML EW,294202013,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,6105,1,,,201009,20110909,,,44163.28,2004,
20160727,SM,16,89,FM2987,544,-0.037,548,0.732,ML NS,302503009,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-10-2TR OR AC-15P) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5365,1,,,200812,20091010,,,72012.8,2004,
20160727,SM,16,89,SH0239,564,0.167,578,1.089,ML EW,307501010,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,400,1,,,200911,20101010,,,416058.58,2004,
20160727,SM,16,196,SH0239,580,0,588,0.407,ML EW,307502009,REHAB ROADWAY,,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,85,2,,,201008,20110404,,,959895,2004,
20160727,SM,16,196,SH0239,580,0,588,0.407,ML EW,307502009,REHAB ROADWAY,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL)(DC)(8"")",Cement treated base,275,90,4,8,,201008,20110404,,,294430,2004,
20160727,SM,16,196,SH0239,580,0,588,0.407,ML EW,307502009,REHAB ROADWAY,,RER,,PRIME COAT (MC-30 OR SS-1),Prime coat,310,100,5,,,201008,20110404,,,10611,2004,
20160727,SM,16,196,SH0239,580,0,588,0.407,ML EW,307502009,REHAB ROADWAY,,RER,,EMULS ASPH (BS OR SUBGR TRT)(SS-1),Prime coat,314,102,6,,,201008,20110404,,,62972.8,2004,
20160727,SM,16,196,SH0239,580,0,588,0.407,ML EW,307502009,REHAB ROADWAY,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,105,1,,,201008,20110404,,,573572.6,2004,
20160727,SM,16,196,SH0239,580,0,588,0.407,ML EW,307502009,REHAB ROADWAY,,RER,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,290,3,,,201008,20110404,,,13397.7,2004,
20160727,SM,16,4,FM3036,582,-0.058,582,0.583,ML EW,311601005,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,590,1,,,200911,20101010,,,21295.22,2004,
20160727,SM,16,4,FM3036,582,1.605,582,2.916,ML EW,311601006,FY 2012 SEAL COAT PROJECT,,SC,,ASPH (TIER I)ALT 4X | AGGR (TIER I)ALT 4X,Seal coat,3235,7910,1,,,201109,20120606,,,65638.06,2004,
20160727,SM,16,4,FM3036,582,-0.058,582,0.583,ML NS,311601007,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,7155,1,,,201210,20131212,,,26139.31,2004,PM
20160727,SM,16,149,FM3162,516,-0.039,526,0.424,ML EW,324501006,REAHB ROADWAY AND WIDEN,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,65,4,,,201008,20110808,,,92990,2004,
20160727,SM,16,149,FM3162,516,-0.039,526,0.424,ML EW,324501006,REAHB ROADWAY AND WIDEN,,RER,,FL BS (CMP IN PLC)(TY D GR 4)(FNAL POS),Flexible base Gr 4,247,90,2,,,201008,20110808,,,1234745,2004,
20160727,SM,16,149,FM3162,516,-0.039,526,0.424,ML EW,324501006,REAHB ROADWAY AND WIDEN,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (5"")",Cement treated base,275,95,3,5,,201008,20110808,,,305772.63,2004,
20160727,SM,16,149,FM3162,516,-0.039,526,0.424,ML EW,324501006,REAHB ROADWAY AND WIDEN,,RER,,PRIME COAT (MC-30),Prime coat,310,105,5,,,201008,20110808,,,128515.2,2004,
20160727,SM,16,149,FM3162,516,-0.039,526,0.424,ML EW,324501006,REAHB ROADWAY AND WIDEN,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,110,1,,,201008,20110808,,,568182.42,2004,
20160727,SM,16,89,FM1351,544,0.004,554,0.62,ML EW,327901007,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,6315,1,,,201009,20110909,,,197583.74,2004,
20160727,SM,16,126,FM3376,510,0.275,512,0.449,ML,333901010,REHABILITATE ROADWAY AND WIDEN,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,65,6,,,200501,20060404,,,28042.85,1993,
20160727,SM,16,126,FM3376,510,0.275,512,0.449,ML,333901010,REHABILITATE ROADWAY AND WIDEN,,RER,,FL BS (COMPL IN PLAC)(TY A GR1 CL 4),Flexible base Gr 1,247,95,3,,,200501,20060404,,,606671.55,1993,
20160727,SM,16,126,FM3376,510,0.275,512,0.449,ML,333901010,REHABILITATE ROADWAY AND WIDEN,,RER,,"REWRKING BS MATL (DC)(TY B)(CL 1)(10"")",Flexible base,251,100,4,10,,200501,20060404,,,22260,1993,
20160727,SM,16,126,FM3376,510,0.275,512,0.449,ML,333901010,REHABILITATE ROADWAY AND WIDEN,,RER,,"CEMENT | CEM TRT (EXIST MATL)(STRNGT-O)(8 "")(DC)",Cement treated base,275,105,5,8,,200501,20060404,,,89408.8,1993,
20160727,SM,16,126,FM3376,510,0.275,512,0.449,ML,333901010,REHABILITATE ROADWAY AND WIDEN,,RER,,"ASPH MATL (MC-30, SS-1 OR AE-P)",Prime coat,310,115,7,,,200501,20060404,,,15510.1,1993,
20160727,SM,16,126,FM3376,510,0.275,512,0.449,ML,333901010,REHABILITATE ROADWAY AND WIDEN,,RER,,"AGGR (TY PB, GR 4)(MOD) | ASPH (AC-5, AC-10, CRS-2 OR HFRS-2)",Seal coat grade 4,316,120,2,,,200501,20060404,,,50575.15,1993,
20160727,SM,16,126,FM3376,510,0.275,512,0.449,ML,333901010,REHABILITATE ROADWAY AND WIDEN,,RER,,HOT MIX (TY C)(LEVEL-UP)(PG 76-22S) | HOT MIX (TY C)(SURF)(PG 76-22S),Dense-graded HMA,3146,385,1,,,200501,20060404,7046,TON,53.625,1993,
20160727,SM,16,178,FM3386,608,2.008,610,1.799,ML NS,336401016,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5560,1,,,200812,20091010,,,47997.18,2004,
20160727,SM,16,178,FM3386,608,-0.431,608,0.816,ML EW,336401017,MILL AND OVERLAY,,OV,,"AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2)",Seal coat grade 4,316,715,2,,,201205,20130404,,,94392,2004,PM
20160727,SM,16,178,FM3386,608,-0.431,608,0.816,ML EW,336401017,MILL AND OVERLAY,,OV,,"PLANE ASPH CONC PAV (2"")",Milling,354,725,3,2,,201205,20130404,,,39479.1,2004,PM
20160727,SM,16,178,FM3386,608,-0.431,608,0.816,ML EW,336401017,MILL AND OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded TY-C,3224,800,1,2,,201205,20130404,,,419344,2004,PM
20160727,SM,16,178,FM3386,610,0.533,610,1.799,ML NS,336401018,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,7370,1,,,201210,20131212,,,35306.7,2004,PM
20160727,SM,16,178,FM3354,528,-0.027,534,1.117,ML EW,345701008,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-10-2TR OR AC-15P) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5760,1,,,200812,20091010,,,134816,2004,
20160727,SM,16,205,FM0136,606,1.174,612,0.312,ML EW,347401008,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4905,1,,,201310,20140707,,,192848.709,2004,PM
